PEDIDO_ID,PEDIDO,PEDIDO_CRM,SUBPEDIDO_ID,SOLICITUD_ID,PROGRAMACION,TIPO_TRABAJO,TIPO_TRABAJO_ORIGINAL,TIPO_ELEMENTO_ID,PRODUCTO,PRODUCTO_ID,UEN_CALCULADA,ESTRATO,MUNICIPIO_ID,PAGINA_SERVICIO,DIRECCION_SERVICIO,TIEMPO_COLA,TIEMPO_INGRESO,FUENTE,CONCEPTO_ID,FECHA_ESTADO,FECHA_INGRESO,FECHA_CARGA,FECHA_CITA,STATUS,MOTIVO_MALO,INCIDENTE,RADICADO_TEMPORAL,PEDIDOFNX,CONCEPTO_CRM,ZONA
1-3HM9Y3BX6,1-3HM9Y3BX6,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,"EL CARMEN DE VIBORAL",null,"RURAL VE LA AURORA 190149200580705000",23:18:54,64:26:48,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 10:41:01","2018-05-05 17:33:07","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMU0Y6VC,1-3HMU0Y6VC,,,,,CAMBIO,Modificación,null,null,null,HG,null,"EL CARMEN DE VIBORAL",null,RURAL_190149100475907000_190149100475907000,23:18:46,43:33:17,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 10:41:09","2018-05-06 14:26:38","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMU5JGI1,1-3HMU5JGI1,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,CALI,null,"CL 54 # 83 C2 - 38 TO F AP 202 ED SEIVA",22:58:12,42:48:00,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 11:01:43","2018-05-06 15:11:55","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-3HMWX673M,1-3HMWX673M,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,RETIRO,null,"RURAL CO SIERRA GRANDE 190607200551695302",23:18:41,32:58:36,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 10:41:14","2018-05-07 01:01:19","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMZEVOVU,1-3HMZEVOVU,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,POPAYAN,null,"KR 55 # 3 - 60",22:53:51,31:17:09,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 11:06:04","2018-05-07 02:42:46","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-3HNLDE20L,1-3HNLDE20L,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,CUCUTA,null,"CL 11 A # 17 - 65",23:15:56,18:54:31,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 10:43:59","2018-05-07 15:05:24","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-3HNMPXSF6,1-3HNMPXSF6,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,CALI,null,"CL 62 B # 1 A9 - 365 AG 4 SC 1 TO C AP 13",23:10:38,18:22:50,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 10:49:17","2018-05-07 15:37:05","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-3HNN18JSF,1-3HNN18JSF,,,,,CAMBIO,Modificación,null,null,null,HG,null,"LA CEJA",null,"CL 10 A # 19 - 41",23:08:48,18:31:57,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 10:51:07","2018-05-07 15:27:58","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNN5TXVW,1-3HNN5TXVW,,,,,NUEVO,"Modificación,NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"RURAL_122006698500000000_RUR SANTA ELENA",23:12:54,18:24:45,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 10:47:01","2018-05-07 15:35:10","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNN70KSZ,1-3HNN70KSZ,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,MEDELLIN,null,"CL 44 # 10 - 40 AP 201",23:16:23,18:27:59,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 10:43:32","2018-05-07 15:31:56","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNN9LY3J,1-3HNN9LY3J,,,,,CAMBIO,Modificación,null,null,null,HG,null,GUARNE,null,"RURAL_130015015000000000_V BARROBLANCO",23:15:56,18:25:08,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 10:43:59","2018-05-07 15:34:47","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNNAF65C,1-3HNNAF65C,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 36 # 57 - 57",23:12:54,18:24:39,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 10:47:01","2018-05-07 15:35:16","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNNAOWW9,1-3HNNAOWW9,,,,,CAMBIO,Modificación,null,null,null,HG,null,RIONEGRO,null,"DG 55 AC # 18 - 24",23:14:23,18:25:48,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 10:45:32","2018-05-07 15:34:07","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNNG6TLQ,1-3HNNG6TLQ,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,SABANETA,null,"CL 68 # 46 - 46 AP 505",23:18:28,18:22:22,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 10:41:27","2018-05-07 15:37:33","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNNGDN2G,1-3HNNGDN2G,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 54 A # 121 A - 53 IN 1126",23:02:13,18:22:09,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 10:57:42","2018-05-07 15:37:46","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNNGJQRG,1-3HNNGJQRG,,,,,CAMBIO,Modificación,null,null,null,HG,null,BELLO,null,"DG 63 A # 45 A - 51",23:07:42,18:17:40,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 10:52:13","2018-05-07 15:42:15","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNNH7O3I,1-3HNNH7O3I,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 32 A # 81 A - 44 IN 201",23:03:53,18:21:41,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 10:56:02","2018-05-07 15:38:14","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNNKQN7L,1-3HNNKQN7L,,,,,CAMBIO,Modificación,null,null,null,HG,null,"LA ESTRELLA",null,RURAL_159042412000000000_159042412000000000,23:07:24,18:18:46,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 10:52:31","2018-05-07 15:41:09","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNNL9XD0,1-3HNNL9XD0,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,ENVIGADO,null,"CL 40 SUR # 47 - 26",22:55:42,18:18:07,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 11:04:13","2018-05-07 15:41:48","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNNNQTBI,1-3HNNNQTBI,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,RIONEGRO,null,"RURAL VE CUCHILLAS DE SAN JOSE 190616200340900000",23:06:59,18:16:11,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 10:52:56","2018-05-07 15:43:44","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNNUAS4M,1-3HNNUAS4M,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,CALI,null,"KR 18 # 72 A - 121",22:52:13,18:12:31,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 11:07:42","2018-05-07 15:47:24","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-3HNO0563J,1-3HNO0563J,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"RURAL VE EL JARDIN 114002895000000000",23:02:51,18:08:15,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 10:57:04","2018-05-07 15:51:40","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNO2J9EI,1-3HNO2J9EI,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,CALI,null,"KR 84 # 5 - 100 TO DEL COMERCIO AP 705",22:58:19,18:01:19,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 11:01:36","2018-05-07 15:58:36","2018-05-07 11:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-9835789343221,1-9835789343221,,607450120,,,NUEVO,"NA NUEVO",INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"KR 43 A # 40 - 50 IN 302","KR 43 A # 40 - 50 IN 302",22:51:55,22:51:55,SIEBEL,OT-T05,"2018-05-07 11:08:00","2018-05-07 11:08:00","2018-05-07 11:20:48",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9835995502088,1-9835995502088,,607452666,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,MEDELLIN,"CL 25 # 60 - 69 AP 301","CL 25 # 60 - 69 AP 301",22:51:55,22:51:55,SIEBEL,OT-T05,"2018-05-07 11:08:00","2018-05-07 11:08:00","2018-05-07 11:20:48",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9836257598233,1-9836257598233,,607454685,,,CAMBIO,MODIFICACION,"INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,MEDELLIN,"CL 48 # 53 - 75 IN 214","CL 48 # 53 - 75 IN 214",22:51:55,22:51:55,SIEBEL,OT-T04,"2018-05-07 11:08:00","2018-05-07 11:08:00","2018-05-07 11:20:48",9999-00-00,PENDI_PETEC,Sin,Sin,,129602568,PORDE,NOROCCIDENTE
1-9836438580150,1-9836438580150,,607455887,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"CL 48 # 53 - 53 IN 135","CL 48 # 53 - 53 IN 135",22:51:55,22:51:55,SIEBEL,OT-T04,"2018-05-07 11:08:00","2018-05-07 11:08:00","2018-05-07 11:20:48",9999-00-00,PENDI_PETEC,Sin,Sin,,129603097,PORDE,NOROCCIDENTE
1-9843970105070,1-9843970105070,,607473448,,,CAMBIO,MODIFICACION,"INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,MEDELLIN,"KR 85 D # 57 A - 18 IN 9902","KR 85 D # 57 A - 18 IN 9902",22:51:55,22:51:55,SIEBEL,OT-T04,"2018-05-07 11:08:00","2018-05-07 11:08:00","2018-05-07 11:20:48",9999-00-00,PENDI_PETEC,Sin,Sin,,129616595,PORDE,NOROCCIDENTE
1-9836772248391,1-9836772248391,,607457480,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,ENVIGADO,"CL 41 B SUR # 27 B - 03 IN 104","CL 41 B SUR # 27 B - 03 IN 104",22:51:55,22:51:55,SIEBEL,OT-T05,"2018-05-07 11:08:00","2018-05-07 11:08:00","2018-05-07 11:35:30",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9836784214502,1-9836784214502,,607457540,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,ITAGUI,"KR 49 # 64 - 27 IN 301","KR 49 # 64 - 27 IN 301",22:51:55,22:51:55,SIEBEL,OT-T05,"2018-05-07 11:08:00","2018-05-07 11:08:00","2018-05-07 11:35:30",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9837004598068,1-9837004598068,,607458170,,,NUEVO,"NA NUEVO",INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"KR 53 # 49 - 68 IN 401 A","KR 53 # 49 - 68 IN 401 A",22:51:55,22:51:55,SIEBEL,OT-T05,"2018-05-07 11:08:00","2018-05-07 11:08:00","2018-05-07 11:35:30",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3H2Q7TFME,1-3H2Q7TFME,,,,,NUEVO,"Modificación,NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 31 # 71 A - 03",22:27:08,139:07:13,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 11:32:47","2018-05-02 14:52:42","2018-05-07 11:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,129588851,ANULA,NOROCCIDENTE
1-3H9TUKJZ7,1-3H9TUKJZ7,,,,,CAMBIO,Modificación,null,null,null,HG,null,"LA ESTRELLA",null,"KR 62 A # 74 - 164 SUR AP 1411",22:44:12,132:40:33,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 11:15:43","2018-05-02 21:19:22","2018-05-07 11:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HIP3G169,1-3HIP3G169,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,BUCARAMANGA,null,"KR 7 # 34 - 43 AP 302",22:38:34,110:57:32,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 11:21:21","2018-05-03 19:02:23","2018-05-07 11:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-3HIPBV6WI,1-3HIPBV6WI,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,BUCARAMANGA,null,"CL 19 # 13 - 56",22:44:16,110:48:36,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 11:15:39","2018-05-03 19:11:19","2018-05-07 11:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-3HNIJHZP4,1-3HNIJHZP4,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,GUARNE,null,"RURAL 130000000000469428 VE CHARANGA CERCA 55",22:33:19,20:29:25,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 11:26:36","2018-05-07 13:30:30","2018-05-07 11:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNNZRFEM,1-3HNNZRFEM,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 78 # 33 A - 31 IN 402",22:50:10,18:07:50,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 11:09:45","2018-05-07 15:52:05","2018-05-07 11:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNO1E98E,1-3HNO1E98E,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 9 B SUR # 53 A - 67 IN 301",22:45:17,18:06:21,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 11:14:38","2018-05-07 15:53:34","2018-05-07 11:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNO9EUTQ,1-3HNO9EUTQ,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 43 # 29 - 21 IN 901",22:44:32,18:00:53,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 11:15:23","2018-05-07 15:59:02","2018-05-07 11:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNO9IYYA,1-3HNO9IYYA,,,,,CAMBIO,Modificación,null,null,null,HG,null,ITAGUI,null,"KR 68 # 28 - 57 IN 402",22:48:53,18:00:14,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 11:11:02","2018-05-07 15:59:41","2018-05-07 11:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNOFGXU0,1-3HNOFGXU0,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 43 # 86 A - 25 IN 303",22:47:30,17:56:13,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 11:12:25","2018-05-07 16:03:42","2018-05-07 11:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNOGK1WV,1-3HNOGK1WV,,,,,CAMBIO,Modificación,null,null,null,HG,null,CALDAS,null,RURAL_161023305000000000_161023305000000000,22:42:46,17:55:44,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 11:17:09","2018-05-07 16:04:11","2018-05-07 11:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNOGK5A9,1-3HNOGK5A9,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 13 A # 71 A - 46",22:42:13,17:55:17,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 11:17:42","2018-05-07 16:04:38","2018-05-07 11:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNOL4Y4L,1-3HNOL4Y4L,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,ITAGUI,null,"CL 75 AB SUR # 52 D - 336 IN 2012",22:41:41,17:50:35,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 11:18:14","2018-05-07 16:09:20","2018-05-07 11:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNON254P,1-3HNON254P,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 87 A # 32 C - 25 IN 801",22:32:08,17:51:05,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 11:27:47","2018-05-07 16:08:50","2018-05-07 11:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNONSEAB,1-3HNONSEAB,,,,,CAMBIO,Modificación,null,null,null,HG,null,ENVIGADO,null,"KR 41 A # 44 - 33 SUR IN 501",22:39:02,17:49:56,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 11:20:53","2018-05-07 16:09:59","2018-05-07 11:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNOSYE5A,1-3HNOSYE5A,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 44 A # 87 - 13 AP 203",22:30:30,17:45:33,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 11:29:25","2018-05-07 16:14:22","2018-05-07 11:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNOVV74L,1-3HNOVV74L,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,SABANETA,null,"CL 78 SUR # 40 - 255 AP 401",22:34:15,17:44:24,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 11:25:40","2018-05-07 16:15:31","2018-05-07 11:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNP3MASK,1-3HNP3MASK,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,CALI,null,"KR 26 L # 122 - 61",22:35:42,17:38:55,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 11:24:13","2018-05-07 16:21:00","2018-05-07 11:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-3HNP4A1L2,1-3HNP4A1L2,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 85 # 32 A - 27",22:26:36,17:38:24,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 11:33:19","2018-05-07 16:21:31","2018-05-07 11:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNP8PI20,1-3HNP8PI20,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,GUARNE,null,RURAL_130318205103500000_130318205103500000,22:29:22,17:34:58,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 11:30:33","2018-05-07 16:24:57","2018-05-07 11:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9837225285391,1-9837225285391,,607458675,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA","INTERNET,TELEFONIA","INTERNET,TELEFONIA",HG,4,MEDELLIN,"KR 89 A # 37 - 43 IN 301","KR 89 A # 37 - 43 IN 301",22:11:55,22:11:55,SIEBEL,OT-T05,"2018-05-07 11:48:00","2018-05-07 11:48:00","2018-05-07 11:50:33",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9840326861132,1-9840326861132,,607461836,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,CUCUTA,"BR CEIBA II CS 1","BR CEIBA II CS 1",22:11:55,22:11:55,SIEBEL,OT-T05,"2018-05-07 11:48:00","2018-05-07 11:48:00","2018-05-07 11:50:33",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-9840405075044,1-9840405075044,,607462231,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,RIONEGRO,"CL 52 # 50 - 11","CL 52 # 50 - 11",22:11:55,22:11:55,SIEBEL,OT-T05,"2018-05-07 11:48:00","2018-05-07 11:48:00","2018-05-07 11:50:33",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9842314871533,1-9842314871533,,607469999,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,MEDELLIN,"CL 65 # 16 DD - 99 IN 1468","CL 65 # 16 DD - 99 IN 1468",22:11:55,22:11:55,SIEBEL,OT-T05,"2018-05-07 11:48:00","2018-05-07 11:48:00","2018-05-07 11:50:33",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9842496921357,1-9842496921357,,607470453,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA","INTERNET,TELEFONIA","INTERNET,TELEFONIA",HG,4,MEDELLIN,"KR 112 F # 34 D - 32","KR 112 F # 34 D - 32",22:11:55,22:11:55,SIEBEL,OT-T05,"2018-05-07 11:48:00","2018-05-07 11:48:00","2018-05-07 11:50:33",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129635857,129635857,1-3HNL6V008,1,3,"2018-05-08 12:09:00",NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,054929449101100000,"CRA 99 DD 49A - 110",22:07:02,19:15:53,FENIX_NAL,14,"2018-05-07 11:52:53","2018-05-07 14:44:02","2018-05-07 11:55:09",9999-00-00,PENDI_PETEC,Sin,Sin,NO,N,N,NOROCCIDENTE
129635893,129635893,1-3HME5EI57,3,3,"2018-05-08 09:59:00",NUEVO,"NUEVO,RETIR","ACCESP,INSIP,TO",Telefonia,"INTER,TELEV,TO",HG,4,MEDANTCOL,052218306550270101,"CL 28C NRO 26EE - 27 INT 101",21:59:40,62:32:44,FENIX_NAL,99,"2018-05-07 12:00:15","2018-05-05 19:27:11","2018-05-07 12:05:09",9999-00-00,PENDI_PETEC,Sin,Sin,NO,N,N,NOROCCIDENTE
129635906,129635906,1-3HNKP1Z2G,2,3,,NUEVO,"NUEVO,RETIR","ACCESP,TO",Telefonia,"INTER,TO",HG,1,BELANTCOL,092329400320190000,"CR 39D #20 CB - 19",21:51:32,19:24:22,FENIX_NAL,99,"2018-05-07 12:08:23","2018-05-07 14:35:33","2018-05-07 12:10:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129636618,129636618,1-3HNKKY2IN,3,3,,NUEVO,"NUEVO,RETIR","ACCESP,INSIP,TO",Telefonia,"INTER,TELEV,TO",HG,2,BELANTCOL,095134003000301703,"AVDA 14 # 53 -30 INT 1703",21:51:50,19:37:06,FENIX_NAL,99,"2018-05-07 12:08:05","2018-05-07 14:22:49","2018-05-07 12:10:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3ENVX2VC1,1-3ENVX2VC1,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 30 # 88 B - 132",22:12:40,280:57:57,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 11:47:15","2018-04-26 17:01:58","2018-05-07 12:20:11",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HII5XGPZ,1-3HII5XGPZ,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 15 A # 10 B - 240 IN 504",22:15:49,115:26:07,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 11:44:06","2018-05-03 14:33:48","2018-05-07 12:20:11",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HKNX45QH,1-3HKNX45QH,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"RURAL VE EL PLACER 122011169500000000",22:01:30,89:42:21,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 11:58:25","2018-05-04 16:17:34","2018-05-07 12:20:11",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMZWWSUC,1-3HMZWWSUC,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,CALI,null,"DG 26 P14 # 103 A - 59",22:03:42,30:54:20,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 11:56:13","2018-05-07 03:05:35","2018-05-07 12:20:11",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
