PEDIDO_ID,PEDIDO,PEDIDO_CRM,SUBPEDIDO_ID,SOLICITUD_ID,PROGRAMACION,TIPO_TRABAJO,TIPO_TRABAJO_ORIGINAL,TIPO_ELEMENTO_ID,PRODUCTO,PRODUCTO_ID,UEN_CALCULADA,ESTRATO,MUNICIPIO_ID,PAGINA_SERVICIO,DIRECCION_SERVICIO,TIEMPO_COLA,TIEMPO_INGRESO,FUENTE,CONCEPTO_ID,FECHA_ESTADO,FECHA_INGRESO,FECHA_CARGA,FECHA_CITA,STATUS,MOTIVO_MALO,INCIDENTE,RADICADO_TEMPORAL,PEDIDOFNX,CONCEPTO_CRM,ZONA
1-3HMCN0WMR,1-3HMCN0WMR,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 71 A # 25 A - 60 IN 301",43:24:29,38:36:30,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-05 14:07:54","2018-05-05 18:55:53","2018-05-05 14:20:23",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMCQCI6X,1-3HMCQCI6X,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 28 # 40 A - 13",43:24:39,38:38:32,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 14:07:44","2018-05-05 18:53:51","2018-05-05 14:20:23",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMCR8JET,1-3HMCR8JET,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,RIONEGRO,null,"KR 83 # 40 - 93",43:32:38,38:35:51,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-05 13:59:45","2018-05-05 18:56:32","2018-05-05 14:20:23",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMCS0K0X,1-3HMCS0K0X,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 50 A # 16 A - 51 PI 1",43:23:55,38:33:25,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-05 14:08:28","2018-05-05 18:58:58","2018-05-05 14:20:23",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMBNR9EG,1-3HMBNR9EG,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,MEDELLIN,null,"CL 9 B # 22 - 97 ESTE",43:06:08,38:11:15,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 14:26:15","2018-05-05 19:21:08","2018-05-05 14:50:17",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMC5ER9X,1-3HMC5ER9X,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 45 A # 86 - 60",43:06:19,38:49:08,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-05 14:26:04","2018-05-05 18:43:15","2018-05-05 14:50:17",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMCTJCB7,1-3HMCTJCB7,,,,,CAMBIO,Modificación,null,null,null,HG,null,ENVIGADO,null,"KR 24 # 36 D - 141 SUR IN 20",43:02:02,38:37:23,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-05 14:30:21","2018-05-05 18:55:00","2018-05-05 14:50:17",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMD8YFSN,1-3HMD8YFSN,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,MEDELLIN,null,"CL 30 # 81 - 112 AP 501",43:13:00,38:26:53,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-05 14:19:23","2018-05-05 19:05:30","2018-05-05 14:50:17",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMDANZ32,1-3HMDANZ32,,,,,CAMBIO,Modificación,null,null,null,HG,null,ITAGUI,null,RURAL_163009707500000000_163009707500000000,43:03:14,38:09:40,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 14:29:09","2018-05-05 19:22:43","2018-05-05 14:50:17",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMDJ3JGB,1-3HMDJ3JGB,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,RIONEGRO,null,"RURAL VE EL TABLAZO 190617200524410000",43:12:31,38:19:51,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 14:19:52","2018-05-05 19:12:32","2018-05-05 14:50:17",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMDQC6R9,1-3HMDQC6R9,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,CUCUTA,null,"AV 17 # 4 - 23",43:06:59,38:14:22,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 14:25:24","2018-05-05 19:18:01","2018-05-05 14:50:17",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-3HMDQW2AY,1-3HMDQW2AY,,,,,CAMBIO,Modificación,null,null,null,HG,null,SABANETA,null,"KR 44 # 60 - 35 SUR IN 2511",43:06:54,38:14:59,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-05 14:25:29","2018-05-05 19:17:24","2018-05-05 14:50:17",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HME0A4G8,1-3HME0A4G8,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,RIONEGRO,null,"RURAL VE FONTIBON 190616200322163000",43:03:44,38:09:31,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 14:28:39","2018-05-05 19:22:52","2018-05-05 14:50:17",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HME2LS1V,1-3HME2LS1V,,,,,CAMBIO,Modificación,null,null,null,HG,null,ITAGUI,null,"KR 53 B # 83 A - 35 IN 311",43:02:37,38:09:04,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-05 14:29:46","2018-05-05 19:23:19","2018-05-05 14:50:17",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HME2VIGQ,1-3HME2VIGQ,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 59 # 65 - 12 IN 110",43:00:39,38:08:26,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 14:31:44","2018-05-05 19:23:57","2018-05-05 14:50:17",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HME5EI57,1-3HME5EI57,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 28 C # 26 EE - 27 IN 101",43:00:33,38:05:12,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 14:31:50","2018-05-05 19:27:11","2018-05-05 14:50:17",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HME9FVQB,1-3HME9FVQB,,,,,NUEVO,"Modificación,NA Nuevo",null,null,null,HG,null,ENVIGADO,null,"KR 38 # 36 - 48 SUR",42:59:44,38:05:08,SIEBEL,"CONSERVAR NUMERO","2018-05-05 14:32:39","2018-05-05 19:27:15","2018-05-05 14:50:17",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HME1IY59,1-3HME1IY59,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 69 C # 38 - 29 SUR",42:50:21,38:05:53,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 14:42:02","2018-05-05 19:26:30","2018-05-05 15:20:23",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMEH00O5,1-3HMEH00O5,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 99 # 65 - 300 IN 710",42:34:29,37:57:48,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 14:57:54","2018-05-05 19:34:35","2018-05-05 15:20:23",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMEJEHYX,1-3HMEJEHYX,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,RIONEGRO,null,"RURAL VE LA MOSCA 190616200284605000",42:24:51,37:59:49,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 15:07:32","2018-05-05 19:32:34","2018-05-05 15:20:23",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMEM8BCN,1-3HMEM8BCN,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,PALMIRA,null,"CL 95 # 19 - 111",42:46:01,37:56:57,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 14:46:22","2018-05-05 19:35:26","2018-05-05 15:20:23",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-3HMEPNYQ6,1-3HMEPNYQ6,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,"EL CARMEN DE VIBORAL",null,"RURAL VE 190615100644200000",42:37:56,37:48:03,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 14:54:27","2018-05-05 19:44:20","2018-05-05 15:20:23",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMETYOAU,1-3HMETYOAU,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 105 B # 74 - 17",42:40:47,37:49:45,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 14:51:36","2018-05-05 19:42:38","2018-05-05 15:20:23",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMEUOI0L,1-3HMEUOI0L,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"RURAL VE UVITO 147024527000000000",42:34:22,37:53:18,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 14:58:01","2018-05-05 19:39:05","2018-05-05 15:20:23",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMEUWGJR,1-3HMEUWGJR,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 39 D # 108 - 30 IN 102",42:46:18,37:52:21,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-05 14:46:05","2018-05-05 19:40:02","2018-05-05 15:20:23",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMEYNWDI,1-3HMEYNWDI,,,,,CAMBIO,Modificación,null,null,null,HG,null,GIRARDOTA,null,"RURAL VE SAN ANDRES 177000646502000000",42:32:28,37:44:41,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 14:59:55","2018-05-05 19:47:42","2018-05-05 15:20:23",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMFACQAT,1-3HMFACQAT,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 60 # 41 - 41 IN 101",42:41:15,37:43:49,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-05 14:51:08","2018-05-05 19:48:34","2018-05-05 15:20:23",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMFBSYUZ,1-3HMFBSYUZ,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 74 # 38 - 17 SUR IN 201",42:27:47,37:41:00,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 15:04:36","2018-05-05 19:51:23","2018-05-05 15:20:23",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMG3FH5M,1-3HMG3FH5M,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 4 G # 79 - 45 IN 718",42:24:27,37:28:55,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 15:07:56","2018-05-05 20:03:28","2018-05-05 15:20:23",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMFEGIBS,1-3HMFEGIBS,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 53 C # 9 - 41 SUR IN 207",42:22:41,37:39:41,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-05 15:09:42","2018-05-05 19:52:42","2018-05-05 15:50:18",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMGBJH11,1-3HMGBJH11,,,,,NUEVO,"Modificación,NA Nuevo",null,null,null,HG,null,ITAGUI,null,RURAL_163004104000000000_163004104000000000,41:54:11,37:07:31,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 15:38:12","2018-05-05 20:24:52","2018-05-05 15:50:18",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMGCQT1H,1-3HMGCQT1H,,,,,CAMBIO,Modificación,null,null,null,HG,null,GUARNE,null,"KR 51 # 57 - 147",42:11:35,37:19:38,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-05 15:20:48","2018-05-05 20:12:45","2018-05-05 15:50:18",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMGGNEO8,1-3HMGGNEO8,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 39 A # 118 - 42",42:07:22,37:13:21,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 15:25:01","2018-05-05 20:19:02","2018-05-05 15:50:18",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMGPMH8M,1-3HMGPMH8M,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,PALMIRA,null,"KR 29 # 98 - 70",42:04:50,37:13:54,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 15:27:33","2018-05-05 20:18:29","2018-05-05 15:50:18",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-3HMGU2YDF,1-3HMGU2YDF,,,,,CAMBIO,Modificación,null,null,null,HG,null,ITAGUI,null,"CL 66 A # 52 E - 05",41:54:18,37:08:30,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-05 15:38:05","2018-05-05 20:23:53","2018-05-05 15:50:18",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129616548,12961654811,,1,1,,NUEVO,NUEVO,TO,Telefonia,TO,HG,3,MEDANTCOL,051525002000090127,"KR 55 CLL 12 SUR 9 IN 127",41:29:03,42:16:44,FENIX_NAL,PUMED,"2018-05-05 16:03:20","2018-05-05 15:15:39","2018-05-05 16:10:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
60134863,60134863,,19185846,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,APARTADO,null,null,41:11:59,63:25:12,EDATEL,21-EDATEL,"2018-05-05 16:20:24","2018-05-04 18:07:11","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60149505,60149505,,19189078,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,SEGOVIA,null,null,41:44:55,47:56:57,EDATEL,8-EDATEL,"2018-05-05 15:47:28","2018-05-05 09:35:26","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60158781,60158781,,19190293,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,SEGOVIA,null,null,44:17:08,45:13:42,EDATEL,8-EDATEL,"2018-05-05 13:15:15","2018-05-05 12:18:41","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60158892,60158892,,19190305,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,"SAN ANTERO",null,null,44:16:55,45:13:58,EDATEL,8-EDATEL,"2018-05-05 13:15:28","2018-05-05 12:18:25","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60159045,60159045,,19190330,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"PUERTO BERRIO",null,null,44:17:06,45:03:06,EDATEL,8-EDATEL,"2018-05-05 13:15:17","2018-05-05 12:29:17","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60159051,60159051,,19190334,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,SOPETRAN,null,null,44:17:15,45:12:42,EDATEL,8-EDATEL,"2018-05-05 13:15:08","2018-05-05 12:19:41","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60159367,60159367,,19190368,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,CHINU,null,null,44:16:54,45:04:02,EDATEL,8-EDATEL,"2018-05-05 13:15:29","2018-05-05 12:28:21","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60159483,60159483,,19190386,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,CHIGORODO,null,null,42:28:38,44:57:22,EDATEL,8-EDATEL,"2018-05-05 15:03:45","2018-05-05 12:35:01","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60160334,60160334,,19190502,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,CHIGORODO,null,null,44:17:22,44:38:11,EDATEL,8-EDATEL,"2018-05-05 13:15:01","2018-05-05 12:54:12","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60161267,60161267,,19190604,,,NUEVO,TRASLADO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"LA PINTADA",null,null,41:11:59,44:18:29,EDATEL,21-EDATEL,"2018-05-05 16:20:24","2018-05-05 13:13:54","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60161530,60161530,,19190611,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"SAN JUAN DE URABA",null,null,43:26:53,44:12:47,EDATEL,8-EDATEL,"2018-05-05 14:05:30","2018-05-05 13:19:36","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60161674,60161674,,19190622,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,URRAO,null,null,43:27:06,44:04:46,EDATEL,8-EDATEL,"2018-05-05 14:05:17","2018-05-05 13:27:37","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60161683,60161683,,19190626,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,MONTERIA,null,null,43:26:17,44:06:26,EDATEL,8-EDATEL,"2018-05-05 14:06:06","2018-05-05 13:25:57","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60161687,60161687,,19190629,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,APARTADO,null,null,43:26:49,44:10:25,EDATEL,8-EDATEL,"2018-05-05 14:05:34","2018-05-05 13:21:58","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60161700,60161700,,19190643,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,CERETE,null,null,41:11:59,44:08:01,EDATEL,21-EDATEL,"2018-05-05 16:20:24","2018-05-05 13:24:22","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60162012,60162012,,19190669,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,MUTATA,null,null,43:26:29,43:55:01,EDATEL,8-EDATEL,"2018-05-05 14:05:54","2018-05-05 13:37:22","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60162036,60162036,,19190675,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"BELEN DE BAJIRA",null,null,43:26:16,44:00:05,EDATEL,8-EDATEL,"2018-05-05 14:06:07","2018-05-05 13:32:18","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60162190,60162190,,19190730,,,NUEVO,TRASLADO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,MONTERIA,null,null,41:11:59,43:52:04,EDATEL,21-EDATEL,"2018-05-05 16:20:24","2018-05-05 13:40:19","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60162255,60162255,,19190707,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,"SAN CARLOS",null,null,43:26:26,43:53:49,EDATEL,8-EDATEL,"2018-05-05 14:05:57","2018-05-05 13:38:34","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60162317,60162317,,19190727,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,LORICA,null,null,41:11:59,43:52:18,EDATEL,21-EDATEL,"2018-05-05 16:20:24","2018-05-05 13:40:05","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60162386,60162386,,19190731,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,SEGOVIA,null,null,43:26:24,43:45:39,EDATEL,8-EDATEL,"2018-05-05 14:05:59","2018-05-05 13:46:44","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60162482,60162482,,19190766,,,NUEVO,TRASLADO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"SAN CARLOS",null,null,41:11:59,43:46:16,EDATEL,21-EDATEL,"2018-05-05 16:20:24","2018-05-05 13:46:07","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60162510,60162510,,19190750,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"EL TRES",null,null,43:26:14,43:48:46,EDATEL,8-EDATEL,"2018-05-05 14:06:09","2018-05-05 13:43:37","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60162846,60162846,,19190813,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,"LA SIERRA",null,null,41:11:59,43:31:44,EDATEL,21-EDATEL,"2018-05-05 16:20:24","2018-05-05 14:00:39","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60162864,60162864,,19190797,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,CAÑASGORDAS,null,null,41:11:59,43:34:58,EDATEL,21-EDATEL,"2018-05-05 16:20:24","2018-05-05 13:57:25","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60162882,60162882,,19190787,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,CAÑASGORDAS,null,null,42:32:30,43:30:37,EDATEL,8-EDATEL,"2018-05-05 14:59:53","2018-05-05 14:01:46","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60163151,60163151,,19190831,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,TURBO,null,null,42:30:37,43:17:56,EDATEL,8-EDATEL,"2018-05-05 15:01:46","2018-05-05 14:14:27","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60163155,60163155,,19190835,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,TURBO,null,null,42:30:18,43:26:42,EDATEL,8-EDATEL,"2018-05-05 15:02:05","2018-05-05 14:05:41","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60163159,60163159,,19190837,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,CAÑASGORDAS,null,null,42:30:50,43:23:50,EDATEL,8-EDATEL,"2018-05-05 15:01:33","2018-05-05 14:08:33","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60163166,60163166,,19190840,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,APARTADO,null,null,42:30:40,43:26:27,EDATEL,8-EDATEL,"2018-05-05 15:01:43","2018-05-05 14:05:56","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60163487,60163487,,19190884,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"NUEVA COLONIA",null,null,42:30:16,43:12:51,EDATEL,8-EDATEL,"2018-05-05 15:02:07","2018-05-05 14:19:32","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60163614,60163614,,19190895,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,CONCORDIA,null,null,42:30:30,43:03:24,EDATEL,8-EDATEL,"2018-05-05 15:01:53","2018-05-05 14:28:59","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60163724,60163724,,19190903,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,"LA SIERRA",null,null,41:11:59,42:59:51,EDATEL,21-EDATEL,"2018-05-05 16:20:24","2018-05-05 14:32:32","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60163801,60163801,,19190911,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,MONTERIA,null,null,42:30:28,42:54:52,EDATEL,8-EDATEL,"2018-05-05 15:01:55","2018-05-05 14:37:31","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60163870,60163870,,19190941,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,CHIGORODO,null,null,41:11:59,42:52:03,EDATEL,21-EDATEL,"2018-05-05 16:20:24","2018-05-05 14:40:20","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60163965,60163965,,19190933,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,MONTELIBANO,null,null,42:30:48,42:51:50,EDATEL,8-EDATEL,"2018-05-05 15:01:35","2018-05-05 14:40:33","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60164089,60164089,,19190951,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,SAMPUES,null,null,42:30:46,42:45:16,EDATEL,8-EDATEL,"2018-05-05 15:01:37","2018-05-05 14:47:07","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60164140,60164140,,19190961,,,NUEVO,NUEVO,"Televisión Interactiva","Televisión Interactiva","Televisión Interactiva",HG,null,MONTERIA,null,null,42:32:30,42:46:00,EDATEL,8-EDATEL,"2018-05-05 14:59:53","2018-05-05 14:46:23","2018-05-05 16:20:24.553",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
