PEDIDO_ID,PEDIDO,PEDIDO_CRM,SUBPEDIDO_ID,SOLICITUD_ID,PROGRAMACION,TIPO_TRABAJO,TIPO_TRABAJO_ORIGINAL,TIPO_ELEMENTO_ID,PRODUCTO,PRODUCTO_ID,UEN_CALCULADA,ESTRATO,MUNICIPIO_ID,PAGINA_SERVICIO,DIRECCION_SERVICIO,TIEMPO_COLA,TIEMPO_INGRESO,FUENTE,CONCEPTO_ID,FECHA_ESTADO,FECHA_INGRESO,FECHA_CARGA,FECHA_CITA,STATUS,MOTIVO_MALO,INCIDENTE,RADICADO_TEMPORAL,PEDIDOFNX,CONCEPTO_CRM,ZONA
60108165,60108165,,19182389,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,LORICA,null,null,44:44:43,69:54:19,EDATEL,8-EDATEL,"2018-05-05 11:27:57","2018-05-04 10:18:21","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60149197,60149197,,19189047,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,APARTADO,null,null,44:31:32,46:57:55,EDATEL,8-EDATEL,"2018-05-05 11:41:08","2018-05-05 09:14:45","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60149331,60149331,,19189061,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,APARTADO,null,null,45:47:12,46:46:39,EDATEL,8-EDATEL,"2018-05-05 10:25:28","2018-05-05 09:26:01","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60150143,60150143,,19189166,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"PUERTO BERRIO",null,null,45:47:39,46:15:43,EDATEL,8-EDATEL,"2018-05-05 10:25:01","2018-05-05 09:56:57","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60150184,60150184,,19189179,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,SINCELEJO,null,null,45:47:30,46:35:54,EDATEL,8-EDATEL,"2018-05-05 10:25:10","2018-05-05 09:36:46","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60150962,60150962,,19189249,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,ANDES,null,null,45:47:40,46:24:17,EDATEL,8-EDATEL,"2018-05-05 10:25:00","2018-05-05 09:48:23","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60151024,60151024,,19189260,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,JERICO,null,null,45:47:04,46:15:45,EDATEL,8-EDATEL,"2018-05-05 10:25:36","2018-05-05 09:56:55","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60151533,60151533,,19189305,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,SINCELEJO,null,null,44:31:31,46:14:00,EDATEL,8-EDATEL,"2018-05-05 11:41:09","2018-05-05 09:58:40","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60151555,60151555,,19189308,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"LA PINTADA",null,null,45:47:00,46:12:24,EDATEL,8-EDATEL,"2018-05-05 10:25:40","2018-05-05 10:00:16","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60151605,60151605,,19189313,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,SINCELEJO,null,null,45:47:02,46:14:29,EDATEL,8-EDATEL,"2018-05-05 10:25:38","2018-05-05 09:58:11","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60152133,60152133,,19189469,,,NUEVO,TRASLADO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,APARTADO,null,null,42:52:24,45:52:43,EDATEL,21-EDATEL,"2018-05-05 13:20:16","2018-05-05 10:19:57","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60152328,60152328,,19189410,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,ANDES,null,null,45:01:29,45:59:39,EDATEL,8-EDATEL,"2018-05-05 11:11:11","2018-05-05 10:13:01","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60152468,60152468,,19189421,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,TURBO,null,null,44:31:27,45:53:06,EDATEL,8-EDATEL,"2018-05-05 11:41:13","2018-05-05 10:19:34","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60153009,60153009,,19189481,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,APARTADO,null,null,45:01:36,45:48:14,EDATEL,8-EDATEL,"2018-05-05 11:11:04","2018-05-05 10:24:26","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60153040,60153040,,19189488,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,CAUCASIA,null,null,45:01:26,45:47:09,EDATEL,8-EDATEL,"2018-05-05 11:11:14","2018-05-05 10:25:31","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60153079,60153079,,19189494,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,APARTADO,null,null,45:02:01,45:36:01,EDATEL,8-EDATEL,"2018-05-05 11:10:39","2018-05-05 10:36:39","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60153260,60153260,,19189521,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,NECOCLI,null,null,45:01:19,45:35:12,EDATEL,8-EDATEL,"2018-05-05 11:11:21","2018-05-05 10:37:28","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60153310,60153310,,19189558,,,NUEVO,TRASLADO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,APARTADO,null,null,42:52:24,45:44:25,EDATEL,21-EDATEL,"2018-05-05 13:20:16","2018-05-05 10:28:15","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60153379,60153379,,19189582,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,MONTERIA,null,null,42:52:24,45:39:12,EDATEL,21-EDATEL,"2018-05-05 13:20:16","2018-05-05 10:33:28","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60153409,60153409,,19189549,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,TURBO,null,null,45:01:34,45:40:42,EDATEL,8-EDATEL,"2018-05-05 11:11:06","2018-05-05 10:31:58","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60153658,60153658,,19189604,,,NUEVO,TRASLADO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"PUERTO BERRIO",null,null,42:52:24,45:36:47,EDATEL,21-EDATEL,"2018-05-05 13:20:16","2018-05-05 10:35:53","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60154105,60154105,,19189632,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,DABEIBA,null,null,44:31:02,45:25:37,EDATEL,8-EDATEL,"2018-05-05 11:41:38","2018-05-05 10:47:03","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60154467,60154467,,19189693,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,"SANTAFE DE ANTIOQUIA",null,null,42:52:24,45:22:22,EDATEL,21-EDATEL,"2018-05-05 13:20:16","2018-05-05 10:50:18","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
60154540,60154540,,19189717,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,"EL BAGRE",null,null,42:52:24,45:19:34,EDATEL,21-EDATEL,"2018-05-05 13:20:16","2018-05-05 10:53:06","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60154657,60154657,,19189705,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,SEGOVIA,null,null,44:28:18,45:10:07,EDATEL,8-EDATEL,"2018-05-05 11:44:22","2018-05-05 11:02:33","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60155196,60155196,,19189783,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,ZARAGOZA,null,null,44:28:14,45:04:32,EDATEL,8-EDATEL,"2018-05-05 11:44:26","2018-05-05 11:08:08","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60155355,60155355,,19189805,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,MONTERIA,null,null,44:28:01,45:03:05,EDATEL,8-EDATEL,"2018-05-05 11:44:39","2018-05-05 11:09:35","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60155510,60155510,,19189821,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,COROZAL,null,null,44:27:46,45:00:15,EDATEL,8-EDATEL,"2018-05-05 11:44:54","2018-05-05 11:12:25","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60155601,60155601,,19189924,,,NUEVO,TRASLADO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,TURBO,null,null,42:52:24,44:52:16,EDATEL,21-EDATEL,"2018-05-05 13:20:16","2018-05-05 11:20:24","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60155611,60155611,,19189832,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,TURBO,null,null,44:27:55,45:02:22,EDATEL,8-EDATEL,"2018-05-05 11:44:45","2018-05-05 11:10:18","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60155794,60155794,,19189874,,,NUEVO,TRASLADO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,CAREPA,null,null,42:52:24,44:56:32,EDATEL,21-EDATEL,"2018-05-05 13:20:16","2018-05-05 11:16:08","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60155806,60155806,,19189917,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,FRONTINO,null,null,42:52:24,44:52:42,EDATEL,21-EDATEL,"2018-05-05 13:20:16","2018-05-05 11:19:58","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60156018,60156018,,19189926,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,YOLOMBO,null,null,42:52:24,44:51:40,EDATEL,21-EDATEL,"2018-05-05 13:20:16","2018-05-05 11:21:00","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60156033,60156033,,19189883,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,APARTADO,null,null,44:26:43,44:51:02,EDATEL,8-EDATEL,"2018-05-05 11:45:57","2018-05-05 11:21:38","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60156086,60156086,,19189902,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,MONTERIA,null,null,44:27:33,44:48:19,EDATEL,8-EDATEL,"2018-05-05 11:45:07","2018-05-05 11:24:21","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60156113,60156113,,19189906,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,TIERRALTA,null,null,44:28:21,44:48:01,EDATEL,8-EDATEL,"2018-05-05 11:44:19","2018-05-05 11:24:39","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60156167,60156167,,19189914,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,ANDES,null,null,43:46:34,44:36:17,EDATEL,8-EDATEL,"2018-05-05 12:26:06","2018-05-05 11:36:23","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60156283,60156283,,19189959,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,"LA MARINA",null,null,42:52:24,44:46:34,EDATEL,21-EDATEL,"2018-05-05 13:20:16","2018-05-05 11:26:06","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60156556,60156556,,19189976,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,SEGOVIA,null,null,44:27:08,44:45:09,EDATEL,8-EDATEL,"2018-05-05 11:45:32","2018-05-05 11:27:31","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60156574,60156574,,19189983,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,CAUCASIA,null,null,44:28:07,44:41:34,EDATEL,8-EDATEL,"2018-05-05 11:44:33","2018-05-05 11:31:06","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60156614,60156614,,19189988,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,MONTERIA,null,null,44:26:39,44:41:48,EDATEL,8-EDATEL,"2018-05-05 11:46:01","2018-05-05 11:30:52","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60157088,60157088,,19190073,,,NUEVO,TRASLADO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,SINCELEJO,null,null,42:52:24,44:33:18,EDATEL,21-EDATEL,"2018-05-05 13:20:16","2018-05-05 11:39:22","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60157208,60157208,,19190107,,,NUEVO,TRASLADO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,JERICO,null,null,42:52:24,44:29:54,EDATEL,21-EDATEL,"2018-05-05 13:20:16","2018-05-05 11:42:46","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60157370,60157370,,19190103,,,NUEVO,NUEVO,"Televisión Interactiva","Televisión Interactiva","Televisión Interactiva",HG,null,CISNEROS,null,null,43:46:41,44:27:58,EDATEL,8-EDATEL,"2018-05-05 12:25:59","2018-05-05 11:44:42","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60157675,60157675,,19190125,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,CURRULAO,null,null,43:46:10,44:19:57,EDATEL,8-EDATEL,"2018-05-05 12:26:30","2018-05-05 11:52:43","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60158076,60158076,,19190189,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,MONTERIA,null,null,43:46:18,44:07:40,EDATEL,8-EDATEL,"2018-05-05 12:26:22","2018-05-05 12:05:00","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60158088,60158088,,19190210,,,NUEVO,TRASLADO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,APARTADO,null,null,42:52:24,44:13:33,EDATEL,21-EDATEL,"2018-05-05 13:20:16","2018-05-05 11:59:07","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60158495,60158495,,19190262,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,JERICO,null,null,42:52:24,44:06:34,EDATEL,21-EDATEL,"2018-05-05 13:20:16","2018-05-05 12:06:06","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60158654,60158654,,19190270,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,COTORRA,null,null,43:45:51,44:04:13,EDATEL,8-EDATEL,"2018-05-05 12:26:49","2018-05-05 12:08:27","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60158743,60158743,,19190279,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,MONTERIA,null,null,43:46:13,44:02:42,EDATEL,8-EDATEL,"2018-05-05 12:26:27","2018-05-05 12:09:58","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60159468,60159468,,19190384,,,NUEVO,NUEVO,"Televisión Interactiva","Televisión Interactiva","Televisión Interactiva",HG,null,CAUCASIA,null,null,43:42:55,43:43:04,EDATEL,8-EDATEL,"2018-05-05 12:29:45","2018-05-05 12:29:36","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60159692,60159692,,19190439,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,SOPETRAN,null,null,42:52:24,43:41:32,EDATEL,21-EDATEL,"2018-05-05 13:20:16","2018-05-05 12:31:08","2018-05-05 13:20:16.713",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
1-3HL4QWUXK,1-3HL4QWUXK,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,"LA ESTRELLA",null,"KR 50 # 99 - 69 SUR IN 1506",43:27:32,59:49:04,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 12:45:08","2018-05-04 20:23:36","2018-05-05 13:20:16",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLAURHIK,1-3HLAURHIK,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,FLORIDABLANCA,null,"CL 149 # 44 - 05 PI 3",43:15:39,57:52:37,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 12:57:01","2018-05-04 22:20:03","2018-05-05 13:20:16",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-3HLIPCPH8,1-3HLIPCPH8,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,BELLO,null,"AV 45 C # 60 - 08 PI 2",43:13:47,55:07:55,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 12:58:53","2018-05-05 01:04:45","2018-05-05 13:20:16",9999-00-00,PENDI_PETEC,Sin,Sin,,129615690,ANULA,NOROCCIDENTE
1-3HM9YA6R4,1-3HM9YA6R4,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,BELLO,null,"RURAL VE POTRERITO 168058058200000000",43:24:09,38:37:45,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 12:48:31","2018-05-05 17:34:55","2018-05-05 13:20:16",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HM9YCF89,1-3HM9YCF89,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,BARRANCABERMEJA,null,"CL 76 # 34 - 14",43:29:06,38:37:26,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-05 12:43:34","2018-05-05 17:35:14","2018-05-05 13:20:16",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-3HM9ZAKXF,1-3HM9ZAKXF,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CR 84 F CL 3 D -150 (INTERIOR 1434 )",43:28:45,38:36:32,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 12:43:55","2018-05-05 17:36:08","2018-05-05 13:20:16",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HM9ZFCIR,1-3HM9ZFCIR,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,COPACABANA,null,"RURAL VE MONTAÑITA 165033097500000102",43:33:03,38:37:16,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 12:39:37","2018-05-05 17:35:24","2018-05-05 13:20:16",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMA2K6TF,1-3HMA2K6TF,,,,,CAMBIO,Modificación,null,null,null,HG,null,ENVIGADO,null,"KR 24 E # 40 - 110 SUR IN 164",43:26:17,38:34:12,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 12:46:23","2018-05-05 17:38:28","2018-05-05 13:20:16",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMA64VBO,1-3HMA64VBO,,,,,NUEVO,"Modificación,NA Nuevo",null,null,null,HG,null,"LA CEJA",null,"KR 18 # 27 - 24",43:20:28,38:31:44,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-05 12:52:12","2018-05-05 17:40:56","2018-05-05 13:20:16",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMAJRAMF,1-3HMAJRAMF,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,MEDELLIN,null,"CL 34 B # 93 B - 90 PI 2",43:15:27,38:21:28,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-05 12:57:13","2018-05-05 17:51:12","2018-05-05 13:20:16",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129615784,129615784,1-3HLKH5KTC,2,3,,NUEVO,"NUEVO,RETIR","ACCESP,TO",Telefonia,"INTER,TO",HG,4,EREANTCOL,362129005000320000,"CR 19 25-32",42:47:54,54:21:07,FENIX_NAL,99,"2018-05-05 13:24:46","2018-05-05 01:51:33","2018-05-05 13:25:27",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129615792,129615792,1-3HLL4OPBX,2,3,,CAMBIO,CAMBI,"ACCESP,INSIP",Television,"INTER,TELEV",HG,,SANANTCOL,324428004000110401,"CR 48 44 11 APARTAMENTO 401",42:36:42,54:17:31,FENIX_NAL,99,"2018-05-05 13:35:58","2018-05-05 01:55:09","2018-05-05 13:40:29",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HIHXAIGL,1-3HIHXAIGL,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 110 # 29 C - 07",42:44:52,89:49:43,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-05 13:27:48","2018-05-03 14:22:57","2018-05-05 13:50:19",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMA4F1HW,1-3HMA4F1HW,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 135 # 63 - 99",42:53:14,38:26:44,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-05 13:19:26","2018-05-05 17:45:56","2018-05-05 13:50:19",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMALCSMO,1-3HMALCSMO,,,,,NUEVO,"Modificación,NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 50 A # 123 B - 07",43:03:39,38:18:35,SIEBEL,COBERTURA,"2018-05-05 13:09:01","2018-05-05 17:54:05","2018-05-05 13:50:19",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMATGKJW,1-3HMATGKJW,,,,,CAMBIO,Modificación,null,null,null,HG,null,ENVIGADO,null,"CL 36 D SUR # 27 D - 166 IN 118",42:59:28,38:14:32,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-05 13:13:12","2018-05-05 17:58:08","2018-05-05 13:50:19",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMAYUHP9,1-3HMAYUHP9,,,,,CAMBIO,Modificación,null,null,null,HG,null,RIONEGRO,null,"RURAL VE 190616200422010000",42:49:23,38:00:52,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 13:23:17","2018-05-05 18:11:48","2018-05-05 13:50:19",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMB7Q6H1,1-3HMB7Q6H1,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,CUCUTA,null,"AV 3 # 20 - 51 TO 26 AP 202",42:51:04,37:56:30,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 13:21:36","2018-05-05 18:16:10","2018-05-05 13:50:19",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-3HMBALYRG,1-3HMBALYRG,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 38 B SUR # 26 - 01 IN 502",42:43:51,37:59:22,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 13:28:49","2018-05-05 18:13:18","2018-05-05 13:50:19",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMBD3M7G,1-3HMBD3M7G,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 41 # 18 D - 70 AP 1003",42:48:24,37:59:24,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 13:24:16","2018-05-05 18:13:16","2018-05-05 13:50:19",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMBDYQNT,1-3HMBDYQNT,,,,,CAMBIO,Modificación,null,null,null,HG,null,ENVIGADO,null,"RURAL 125004621000000000 125004621000000000 VE PANTANILLO",42:50:49,37:57:33,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 13:21:51","2018-05-05 18:15:07","2018-05-05 13:50:19",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMBI96BB,1-3HMBI96BB,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 48 # 53 - 53 IN 424",42:35:48,37:51:52,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 13:36:52","2018-05-05 18:20:48","2018-05-05 13:50:19",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMBJKEQJ,1-3HMBJKEQJ,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 117 # 48 B - 155",42:34:19,37:54:10,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-05 13:38:21","2018-05-05 18:18:30","2018-05-05 13:50:19",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMBJWXDB,1-3HMBJWXDB,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,FLORIDABLANCA,null,"AV CIRCUNVALAR 25 # 147 - 295 TO 2 AP 702",42:45:14,37:52:47,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 13:27:26","2018-05-05 18:19:53","2018-05-05 13:50:19",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
